26409,109,38,0
26410,109,39,0
26411,109,40,0
26412,109,41,0
26413,109,42,0
26414,109,43,0
26415,109,44,0
26416,109,45,0
26417,109,46,0
26418,109,47,0
26419,109,48,0
26420,109,49,0
26421,109,50,0
26422,109,51,0
26423,109,52,0
26424,109,53,0
26425,109,54,0
26426,109,55,0
26427,109,56,0
26428,109,57,0
26429,109,58,0
26430,109,59,0
26431,109,60,0
26432,109,61,0
26433,109,62,0
26434,109,63,0
26435,109,64,0
26436,109,65,0
26437,109,66,0
26438,109,67,0
26439,109,68,0
26440,109,69,0
26441,109,70,0
26442,109,71,0
26443,109,72,0
26444,109,73,0
26445,109,74,0
26446,109,75,0
26447,109,76,0
26448,109,77,0
26449,109,78,0
26450,109,79,0
26451,109,80,0
26452,109,81,0
26453,109,82,0
26454,109,83,0
26455,109,84,0
26456,109,85,0
26457,109,86,0
26458,109,87,0
26459,109,88,0
26460,109,89,0
26461,109,90,0
26462,109,91,0
26463,109,92,0
26464,109,93,0
26465,109,94,0
26466,109,95,0
26467,109,96,0
26468,109,97,0
26469,109,98,0
26470,109,99,0
26471,109,100,0
26472,109,101,0
26473,109,102,0
26474,109,103,0
26475,109,104,0
26476,109,105,0
26477,109,106,0
26478,109,107,0
26479,109,108,0
26480,109,109,0
26481,109,110,0
26482,109,111,0
26483,109,112,0
26484,109,113,0
26485,109,114,0
26486,109,115,0
26487,109,116,0
26488,109,117,0
26489,109,118,0
26490,109,119,0
26491,109,120,0
26492,109,121,0
26493,109,122,0
26494,109,123,0
26495,109,124,0
26496,109,125,0
26497,109,126,0
26498,109,127,0
26499,109,128,0
26500,109,129,0
26501,109,130,0
26502,109,131,0
26503,109,132,0
26504,109,133,0
26505,109,134,0
26506,109,135,0
26507,109,136,0
26508,109,137,0
26509,109,138,0
26510,109,139,0
26511,109,140,0
26512,109,141,0
26513,109,142,0
26514,109,143,0
26515,109,144,0
26516,109,145,0
26517,109,146,0
26518,109,147,0
26519,109,148,0
26520,109,149,0
26521,109,150,0
26522,109,151,0
26523,109,152,0
26524,109,153,0
26525,109,154,0
26526,109,155,0
26527,109,156,0
26528,109,157,0
26529,109,158,0
26530,109,159,0
26531,109,160,0
26532,109,161,0
26533,109,162,0
26534,109,163,0
26535,109,164,0
26536,109,165,0
26537,109,166,0
26538,109,167,0
26539,109,168,0
26540,109,169,0
26541,109,170,0
26542,109,171,0
26543,109,172,0
26544,109,173,0
26545,109,174,0
26546,109,175,0
26547,109,176,0
26548,109,177,0
26549,109,178,0
26550,109,179,0
26551,109,180,0
26552,109,181,0
26553,109,182,0
26554,109,183,0
26555,109,184,0
26556,109,185,0
26557,109,186,0
26558,109,187,0
26559,109,188,0
26560,109,189,0
26561,109,190,0
26562,109,191,0
26563,109,192,0
26564,109,193,0
26565,109,194,0
26566,109,195,0
26567,109,196,0
26568,109,197,0
26569,109,198,0
26570,109,199,0
26571,109,200,0
26572,109,201,0
26573,109,202,0
26574,109,203,0
26575,109,204,0
26576,109,205,0
26577,109,206,0
26578,109,207,0
26579,109,208,0
26580,109,209,0
26581,109,210,0
26582,109,211,0
26583,109,212,0
26584,109,213,0
26585,109,214,0
26586,109,215,0
26587,109,216,0
26588,109,217,0
26589,109,218,0
26590,109,219,0
26591,109,220,0
26592,109,221,0
26593,109,222,0
26594,109,223,0
26595,109,224,0
26596,109,225,0
26597,109,226,0
26598,109,227,0
26599,109,228,0
26600,109,229,0
26601,109,230,0
26602,109,231,0
26603,109,232,0
26604,109,233,0
26605,109,234,0
26606,109,235,0
26607,109,236,0
26608,109,237,0
26609,109,238,0
26610,109,239,0
26611,109,240,0
26612,109,241,0
26613,109,242,0
26614,109,243,0
26615,109,244,0
26616,109,245,0
26617,109,246,0
26618,109,247,0
26619,109,248,0
26620,109,249,0
26621,109,250,0
26622,109,251,0
26623,109,252,0
26624,109,253,0
26625,109,254,0
26626,109,255,0
26627,109,256,0
26628,109,257,0
26629,109,258,0
26630,109,259,0
26631,109,260,0
26632,109,261,0
26633,109,262,0
26634,109,263,0
26635,109,264,0
26636,109,265,0
26637,109,266,0
26638,109,267,0
26639,109,268,0
26640,109,269,0
26641,109,270,0
26642,109,271,0
26643,109,272,0
26644,109,273,0
26645,109,274,0
26646,109,275,0
26647,109,276,0
26648,109,277,0
26649,109,278,0
26650,109,279,0
26651,109,280,0
26652,109,281,0
26653,109,282,0
26654,109,283,0
26655,109,284,0
26656,109,285,0
26657,109,286,0
26658,109,287,0
26659,109,288,0
26660,109,289,0
26661,109,290,0
26662,109,291,0
26663,109,292,0
26664,109,293,0
26665,109,294,0
26666,109,295,0
26667,109,296,0
26668,109,297,0
26669,109,298,0
26670,109,299,0
26671,109,300,0
26672,109,301,0
26673,109,302,0
26674,109,303,0
26675,109,304,0
26676,109,305,0
26677,109,306,0
26678,109,307,0
26679,109,308,0
26680,109,309,0
26681,109,310,0
26682,109,311,0
26683,109,312,0
26684,109,313,0
26685,109,314,0
26686,109,315,0
26687,109,316,0
26688,109,317,0
26689,109,318,0
26690,109,319,0
26691,109,320,0
26692,109,321,0
26693,109,322,0
26694,109,323,0
26695,109,324,0
26696,109,325,0
26697,110,1,0
26698,110,2,0
26699,110,3,0
26700,110,4,0
26701,110,5,0
26702,110,6,0
26703,110,7,0
26704,110,8,0
26705,110,9,0
26706,110,10,0
26707,110,11,0
26708,110,12,0
26709,110,13,0
26710,110,14,0
26711,110,15,0
26712,110,16,0
26713,110,17,0
26714,110,18,0
26715,110,19,0
26716,110,20,0
26717,110,21,0
26718,110,22,0
26719,110,23,0
26720,110,24,0
26721,110,25,0
26722,110,26,0
26723,110,27,0
26724,110,28,0
26725,110,29,0
26726,110,30,0
26727,110,31,0
26728,110,32,0
26729,110,33,0
26730,110,34,0
26731,110,35,0
26732,110,36,0
26733,110,37,0
26734,110,38,0
26735,110,39,0
26736,110,40,0
26737,110,41,0
26738,110,42,0
26739,110,43,0
26740,110,44,0
26741,110,45,0
26742,110,46,0
26743,110,47,0
26744,110,48,0
26745,110,49,0
26746,110,50,0
26747,110,51,0
26748,110,52,0
26749,110,53,0
26750,110,54,0
26751,110,55,0
26752,110,56,0
26753,110,57,0
26754,110,58,0
26755,110,59,0
26756,110,60,0
26757,110,61,0
26758,110,62,0
26759,110,63,0
26760,110,64,0
26761,110,65,0
26762,110,66,0
26763,110,67,0
26764,110,68,0
26765,110,69,0
26766,110,70,0
26767,110,71,0
26768,110,72,0
26769,110,73,0
26770,110,74,0
26771,110,75,0
26772,110,76,0
26773,110,77,0
26774,110,78,0
26775,110,79,0
26776,110,80,0
26777,110,81,0
26778,110,82,0
26779,110,83,0
26780,110,84,0
26781,110,85,0
26782,110,86,0
26783,110,87,0
26784,110,88,0
26785,110,89,0
26786,110,90,0
26787,110,91,0
26788,110,92,0
26789,110,93,0
26790,110,94,0
26791,110,95,0
26792,110,96,0
26793,110,97,0
26794,110,98,0
26795,110,99,0
26796,110,100,0
26797,110,101,0
26798,110,102,0
26799,110,103,0
26800,110,104,0
26801,110,105,0
26802,110,106,0
26803,110,107,0
26804,110,108,0
26805,110,109,0
26806,110,110,0
26807,110,111,0
26808,110,112,0
26809,110,113,0
26810,110,114,0
26811,110,115,0
26812,110,116,0
26813,110,117,0
26814,110,118,0
26815,110,119,0
26816,110,120,0
26817,110,121,0
26818,110,122,0
26819,110,123,0
26820,110,124,0
26821,110,125,0
26822,110,126,0
26823,110,127,0
26824,110,128,0
26825,110,129,0
26826,110,130,0
26827,110,131,0
26828,110,132,0
26829,110,133,0
26830,110,134,0
26831,110,135,0
26832,110,136,0
26833,110,137,0
26834,110,138,0
26835,110,139,0
26836,110,140,0
26837,110,141,0
26838,110,142,0
26839,110,143,0
26840,110,144,0
26841,110,145,0
26842,110,146,0
26843,110,147,0
26844,110,148,0
26845,110,149,0
26846,110,150,0
26847,110,151,0
26848,110,152,0
26849,110,153,0
26850,110,154,0
26851,110,155,0
26852,110,156,0
26853,110,157,0
26854,110,158,0
26855,110,159,0
26856,110,160,0
26857,110,161,0
26858,110,162,0
26859,110,163,0
26860,110,164,0
26861,110,165,0
26862,110,166,0
26863,110,167,0
26864,110,168,0
26865,110,169,0
26866,110,170,0
26867,110,171,0
26868,110,172,0
26869,110,173,0
26870,110,174,0
26871,110,175,0
26872,110,176,0
26873,110,177,0
26874,110,178,0
26875,110,179,0
26876,110,180,0
26877,110,181,0
26878,110,182,0
26879,110,183,0
26880,110,184,0
26881,110,185,0
26882,110,186,0
26883,111,1,0
26884,111,2,0
26885,111,3,0
26886,111,4,0
26887,111,5,0
26888,111,6,0
26889,111,7,0
26890,111,8,0
26891,111,9,0
26892,111,10,0
26893,111,11,0
26894,111,12,0
26895,111,13,0
26896,111,14,0
26897,111,15,0
26898,111,16,0
26899,111,17,0
26900,111,18,0
26901,111,19,0
26902,111,20,0
26903,111,21,0
26904,111,22,0
26905,111,23,0
26906,111,24,0
26907,111,25,0
26908,111,26,0
26909,111,27,0
26910,111,28,0
26911,111,29,0
26912,111,30,0
26913,111,31,0
26914,111,32,0
26915,111,33,0
26916,111,34,0
26917,111,35,0
26918,111,36,0
26919,111,37,0
26920,111,38,0
26921,111,39,0
26922,111,40,0
26923,111,41,0
26924,111,42,0
26925,111,43,0
26926,111,44,0
26927,111,45,0
26928,111,46,0
26929,111,47,0
26930,111,48,0
26931,111,49,0
26932,111,50,0
26933,111,51,0
26934,111,52,0
26935,111,53,0
26936,111,54,0
26937,111,55,0
26938,111,56,0
26939,111,57,0
26940,111,58,0
26941,111,59,0
26942,111,60,0
26943,111,61,0
26944,111,62,0
26945,111,63,0
26946,111,64,0
26947,111,65,0
26948,111,66,0
26949,111,67,0
26950,111,68,0
26951,111,69,0
26952,111,70,0
26953,111,71,0
26954,111,72,0
26955,111,73,0
26956,111,74,0
26957,111,75,0
26958,111,76,0
26959,111,77,0
26960,111,78,0
26961,111,79,0
26962,111,80,0
26963,111,81,0
26964,111,82,0
26965,111,83,0
26966,111,84,0
26967,111,85,0
26968,111,86,0
26969,111,87,0
26970,111,88,0
26971,111,89,0
26972,111,90,0
26973,111,91,0
26974,111,92,0
26975,111,93,0
26976,111,94,0
26977,111,95,0
26978,111,96,0
26979,111,97,0
26980,111,98,0
26981,111,99,0
26982,111,100,0
26983,111,101,0
26984,111,102,0
26985,111,103,0
26986,111,104,0
26987,111,105,0
26988,111,106,0
26989,111,107,0
26990,111,108,0
26991,111,109,0
26992,111,110,0
26993,111,111,0
26994,111,112,0
26995,111,113,0
26996,111,114,0
26997,111,115,0
26998,111,116,0
26999,111,117,0
27000,111,118,0
27001,111,119,0
27002,111,120,0
27003,111,121,0
27004,111,122,0
27005,111,123,0
27006,111,124,0
27007,111,125,0
27008,111,126,0
27009,111,127,0
27010,111,128,0
27011,111,129,0
27012,111,130,0
27013,111,131,0
27014,111,132,0
27015,111,133,0
27016,111,134,0
27017,111,135,0
27018,111,136,0
27019,111,137,0
27020,111,138,0
27021,111,139,0
27022,111,140,0
27023,111,141,0
27024,111,142,0
27025,111,143,0
27026,111,144,0
27027,111,145,0
27028,111,146,0
27029,111,147,0
27030,111,148,0
27031,111,149,0
27032,111,150,0
27033,111,151,0
27034,111,152,0
27035,111,153,0
27036,111,154,0
27037,111,155,0
27038,111,156,0
27039,111,157,0
27040,111,158,0
27041,111,159,0
27042,111,160,0
27043,111,161,0
27044,111,162,0
27045,111,163,0
27046,111,164,0
27047,111,165,0
27048,111,166,0
27049,111,167,0
27050,111,168,0
27051,111,169,0
27052,111,170,0
27053,111,171,0
27054,111,172,0
27055,111,173,0
27056,111,174,0
27057,111,175,0
27058,111,176,0
27059,111,177,0
27060,111,178,0
27061,111,179,0
27062,111,180,0
27063,111,181,0
27064,111,182,0
27065,111,183,0
27066,111,184,0
27067,111,185,0
27068,111,186,0
27069,111,187,0
27070,111,188,0
27071,111,189,0
27072,111,190,0
27073,111,191,0
27074,111,192,0
27075,111,193,0
27076,111,194,0
27077,111,195,0
27078,111,196,0
27079,111,197,0
27080,111,198,0
27081,111,199,0
27082,111,200,0
27083,111,201,0
27084,111,202,0
27085,111,203,0
27086,111,204,0
27087,111,205,0
27088,111,206,0
27089,111,207,0
27090,111,208,0
27091,111,209,0
27092,111,210,0
27093,111,211,0
27094,111,212,0
27095,111,213,0
27096,111,214,0
27097,111,215,0
27098,111,216,0
27099,111,217,0
27100,111,218,0
27101,111,219,0
27102,111,220,0
27103,111,221,0
27104,111,222,0
27105,111,223,0
27106,111,224,0
27107,111,225,0
27108,111,226,0
27109,111,227,0
27110,111,228,0
27111,111,229,0
27112,111,230,0
27113,111,231,0
27114,111,232,0
27115,111,233,0
27116,111,234,0
27117,111,235,0
27118,111,236,0
27119,111,237,0
27120,111,238,0
27121,111,239,0
27122,111,240,0
27123,111,241,0
27124,111,242,0
27125,111,243,0
27126,111,244,0
27127,111,245,0
27128,111,246,0
27129,111,247,0
27130,111,248,0
27131,111,249,0
27132,111,250,0
27133,111,251,0
27134,111,252,0
27135,111,253,0
27136,111,254,0
27137,111,255,0
27138,111,256,0
27139,111,257,0
27140,111,258,0
27141,111,259,0
27142,111,260,0
27143,111,261,0
27144,111,262,0
27145,111,263,0
27146,111,264,0
27147,111,265,0
27148,111,266,0
27149,111,267,0
27150,111,268,0
27151,111,269,0
27152,111,270,0
27153,111,271,0
27154,111,272,0
27155,111,273,0
27156,111,274,0
27157,111,275,0
27158,111,276,0
27159,111,277,0
27160,111,278,0
27161,111,279,0
27162,111,280,0
27163,111,281,0
27164,111,282,0
27165,111,283,0
27166,111,284,0
27167,111,285,0
27168,111,286,0
27169,111,287,0
27170,111,288,0
27171,111,289,0
27172,111,290,0
27173,111,291,0
27174,111,292,0
27175,111,293,0
27176,111,294,0
27177,111,295,0
27178,111,296,0
27179,111,297,0
27180,112,1,0
27181,112,2,0
27182,112,3,0
27183,112,4,0
27184,112,5,0
27185,112,6,0
27186,112,7,0
27187,112,8,0
27188,112,9,0
27189,112,10,0
27190,112,11,0
27191,112,12,0
27192,112,13,0
27193,112,14,0
27194,112,15,0
27195,112,16,0
27196,112,17,0
27197,112,18,0
27198,112,19,0
27199,112,20,0
27200,112,21,0
27201,112,22,0
27202,112,23,0
27203,112,24,0
27204,112,25,0
27205,112,26,0
27206,112,27,0
27207,112,28,0
27208,112,29,0
27209,112,30,0
27210,112,31,0
27211,112,32,0
27212,112,33,0
27213,112,34,0
27214,112,35,0
27215,112,36,0
27216,112,37,0
27217,112,38,0
27218,112,39,0
27219,112,40,0
27220,112,41,0
27221,112,42,0
27222,112,43,0
27223,112,44,0
27224,112,45,0
27225,112,46,0
27226,112,47,0
27227,112,48,0
27228,112,49,0
27229,112,50,0
27230,112,51,0
27231,112,52,0
27232,112,53,0
27233,112,54,0
27234,112,55,0
27235,112,56,0
27236,112,57,0
27237,112,58,0
27238,112,59,0
27239,112,60,0
27240,112,61,0
27241,112,62,0
27242,112,63,0
27243,112,64,0
27244,112,65,0
27245,112,66,0
27246,112,67,0
27247,112,68,0
27248,112,69,0
27249,112,70,0
27250,112,71,0
27251,112,72,0
27252,112,73,0
27253,112,74,0
27254,112,75,0
27255,112,76,0
27256,112,77,0
27257,112,78,0
27258,112,79,0
27259,112,80,0
27260,112,81,0
27261,112,82,0
27262,112,83,0
27263,112,84,0
27264,112,85,0
27265,112,86,0
27266,112,87,0
27267,112,88,0
27268,112,89,0
27269,112,90,0
27270,112,91,0
27271,112,92,0
27272,112,93,0
27273,112,94,0
27274,112,95,0
27275,112,96,0
27276,112,97,0
27277,112,98,0
27278,112,99,0
27279,112,100,0
27280,112,101,0
27281,112,102,0
27282,112,103,0
27283,112,104,0
27284,112,105,0
27285,112,106,0
27286,112,107,0
27287,112,108,0
27288,112,109,0
27289,112,110,0
27290,112,111,0
27291,112,112,0
27292,112,113,0
27293,112,114,0
27294,112,115,0
27295,112,116,0
27296,112,117,0
27297,112,118,0
27298,112,119,0
27299,112,120,0
27300,112,121,0
27301,112,122,0
27302,112,123,0
27303,112,124,0
27304,112,125,0
27305,112,126,0
27306,112,127,0
27307,112,128,0
27308,112,129,0
27309,112,130,0
27310,112,131,0
27311,112,132,0
27312,112,133,0
27313,112,134,0
27314,112,135,0
27315,112,136,0
27316,112,137,0
27317,112,138,0
27318,112,139,0
27319,112,140,0
27320,112,141,0
27321,112,142,0
27322,112,143,0
27323,112,144,0
27324,112,145,0
27325,112,146,0
27326,112,147,0
27327,112,148,0
27328,112,149,0
27329,112,150,0
27330,112,151,0
27331,112,152,0
27332,112,153,0
27333,112,154,0
27334,112,155,0
27335,112,156,0
27336,112,157,0
27337,112,158,0
27338,112,159,0
27339,112,160,0
27340,112,161,0
27341,112,162,0
27342,112,163,0
27343,112,164,0
27344,112,165,0
27345,112,166,0
27346,112,167,0
27347,112,168,0
27348,112,169,0
27349,112,170,0
27350,112,171,0
27351,112,172,0
27352,112,173,0
27353,112,174,0
27354,112,175,0
27355,112,176,0
27356,112,177,0
27357,112,178,0
27358,112,179,0
27359,112,180,0
27360,112,181,0
27361,112,182,0
27362,112,183,0
27363,112,184,0
27364,112,185,0
27365,112,186,0
27366,112,187,0
27367,112,188,0
27368,112,189,0
27369,112,190,0
27370,112,191,0
27371,112,192,0
27372,112,193,0
27373,112,194,0
27374,112,195,0
27375,112,196,0
27376,112,197,0
27377,112,198,0
27378,112,199,0
27379,112,200,0
27380,112,201,0
27381,112,202,0
27382,112,203,0
27383,112,204,0
27384,112,205,0
27385,112,206,0
27386,112,207,0
27387,112,208,0
27388,112,209,0
27389,112,210,0
27390,112,211,0
27391,112,212,0
27392,112,213,0
27393,112,214,0
27394,112,215,0
27395,112,216,0
27396,112,217,0
27397,112,218,0
27398,112,219,0
27399,112,220,0
27400,112,221,0
27401,112,222,0
27402,112,223,0
27403,112,224,0
27404,112,225,0
27405,112,226,0
27406,112,227,0
27407,112,228,0
27408,112,229,0
27409,112,230,0
27410,112,231,0
27411,112,232,0
27412,112,233,0
27413,112,234,0
27414,112,235,0
27415,112,236,0
27416,112,237,0
27417,112,238,0
27418,112,239,0
27419,112,240,0
27420,112,241,0
27421,112,242,0
27422,112,243,0
27423,112,244,0
27424,112,245,0
27425,112,246,0
27426,112,247,0
27427,112,248,0
27428,112,249,0
27429,112,250,0
27430,112,251,0
27431,112,252,0
27432,112,253,0
27433,112,254,0
27434,112,255,0
27435,112,256,0
27436,112,257,0
27437,112,258,0
27438,112,259,0
27439,112,260,0
27440,112,261,0
27441,112,262,0
27442,112,263,0
27443,112,264,0
27444,112,265,0
27445,112,266,0
27446,112,267,0
27447,112,268,0
27448,112,269,0
27449,112,270,0
27450,112,271,0
27451,112,272,0
27452,112,273,0
27453,112,274,0
27454,112,275,0
27455,112,276,0
27456,112,277,0
27457,112,278,0
27458,112,279,0
27459,112,280,0
27460,112,281,0
27461,112,282,0
27462,112,283,0
27463,112,284,0
27464,112,285,0
27465,112,286,0
27466,112,287,0
27467,112,288,0
27468,112,289,0
27469,112,290,0
27470,112,291,0
27471,112,292,0
27472,112,293,0
27473,112,294,0
27474,112,295,0
27475,112,296,0
27476,112,297,0
27477,112,298,0
27478,112,299,0
27479,112,300,0
27480,112,301,0
27481,112,302,0
27482,112,303,0
27483,112,304,0
27484,112,305,0
27485,112,306,0
27486,112,307,0
27487,112,308,0
27488,112,309,0
27489,112,310,0
27490,112,311,0
27491,112,312,0
27492,112,313,0
27493,112,314,0
27494,112,315,0
27495,112,316,0
27496,112,317,0
27497,112,318,0
27498,112,319,0
27499,112,320,0
27500,112,321,0
27501,112,322,0
27502,112,323,0
27503,112,324,0
27504,112,325,0
27505,112,326,0
27506,112,327,0
27507,112,328,0
27508,112,329,0
27509,112,330,0
27510,112,331,0
27511,112,332,0
27512,112,333,0
27513,112,334,0
27514,112,335,0
27515,112,336,0
27516,112,337,0
27517,112,338,0
27518,112,339,0
27519,112,340,0
27520,113,1,0
27521,113,2,0
27522,113,3,0
27523,113,4,0
27524,113,5,0
27525,113,6,0
27526,113,7,0
27527,113,8,0
27528,113,9,0
27529,113,10,0
27530,113,11,0
27531,113,12,0
27532,113,13,0
27533,113,14,0
27534,113,15,0
27535,113,16,0
27536,113,17,0
27537,113,18,0
27538,113,19,0
27539,113,20,0
27540,113,21,0
27541,113,22,0
27542,113,23,0
27543,113,24,0
27544,113,25,0
27545,113,26,0
27546,113,27,0
27547,113,28,0
27548,113,29,0
27549,113,30,0
27550,113,31,0
27551,113,32,0
27552,113,33,0
27553,113,34,0
27554,113,35,0
27555,113,36,0
27556,113,37,0
27557,113,38,0
27558,113,39,0
27559,113,40,0
27560,113,41,0
27561,113,42,0
27562,113,43,0
27563,113,44,0
27564,113,45,0
27565,113,46,0
27566,113,47,0
27567,113,48,0
27568,113,49,0
27569,113,50,0
27570,113,51,0
27571,113,52,0
27572,113,53,0
27573,113,54,0
27574,113,55,0
27575,113,56,0
27576,113,57,0
27577,113,58,0
27578,113,59,0
27579,113,60,0
27580,113,61,0
27581,113,62,0
27582,113,63,0
27583,113,64,0
27584,113,65,0
27585,113,66,0
27586,113,67,0
27587,113,68,0
27588,113,69,0
27589,113,70,0
27590,113,71,0
27591,113,72,0
27592,113,73,0
27593,113,74,0
27594,113,75,0
27595,113,76,0
27596,113,77,0
27597,113,78,0
27598,113,79,0
27599,113,80,0
27600,113,81,0
27601,113,82,0
27602,113,83,0
27603,113,84,0
27604,113,85,0
27605,113,86,0
27606,113,87,0
27607,113,88,0
27608,113,89,0
27609,113,90,0
27610,113,91,0
27611,113,92,0
27612,113,93,0
27613,113,94,0
27614,113,95,0
27615,113,96,0
27616,113,97,0
27617,113,98,0
27618,113,99,0
27619,113,100,0
27620,113,101,0
27621,113,102,0
27622,113,103,0
27623,113,104,0
27624,113,105,0
27625,113,106,0
27626,113,107,0
27627,113,108,0
27628,113,109,0
27629,113,110,0
27630,113,111,0
27631,113,112,0
27632,113,113,0
27633,113,114,0
27634,113,115,0
27635,113,116,0
27636,113,117,0
27637,113,118,0
27638,113,119,0
27639,113,120,0
27640,113,121,0
27641,113,122,0
27642,113,123,0
27643,113,124,0
27644,113,125,0
27645,113,126,0
27646,113,127,0
27647,113,128,0
27648,113,129,0
27649,113,130,0
27650,113,131,0
27651,113,132,0
27652,113,133,0
27653,113,134,0
27654,113,135,0
27655,113,136,0
27656,113,137,0
27657,113,138,0
27658,113,139,0
27659,113,140,0
27660,113,141,0
27661,113,142,0
27662,113,143,0
27663,113,144,0
27664,113,145,0
27665,113,146,0
27666,113,147,0
27667,113,148,0
27668,113,149,0
27669,113,150,0
27670,113,151,0
27671,113,152,0
27672,113,153,0
27673,113,154,0
27674,113,155,0
27675,113,156,0
27676,113,157,0
27677,113,158,0
27678,113,159,0
27679,113,160,0
27680,113,161,0
27681,113,162,0
27682,113,163,0
27683,113,164,0
27684,113,165,0
27685,113,166,0
27686,113,167,0
27687,113,168,0
27688,113,169,0
27689,113,170,0
27690,113,171,0
27691,113,172,0
27692,113,173,0
27693,113,174,0
27694,113,175,0
27695,113,176,0
27696,113,177,0
27697,113,178,0
27698,113,179,0
27699,113,180,0
27700,113,181,0
27701,113,182,0
27702,113,183,0
27703,113,184,0
27704,114,1,0
27705,114,2,0
27706,114,3,0
27707,114,4,0
27708,114,5,0
27709,114,6,0
27710,114,7,0
27711,114,8,0
27712,114,9,0
27713,114,10,0
27714,114,11,0
27715,114,12,0
27716,114,13,0
27717,114,14,0
27718,114,15,0
27719,114,16,0
27720,114,17,0
27721,114,18,0
27722,114,19,0
27723,114,20,0
27724,114,21,0
27725,114,22,0
27726,114,23,0
27727,114,24,0
27728,114,25,0
27729,114,26,0
27730,114,27,0
27731,114,28,0
27732,114,29,0
27733,114,30,0
27734,114,31,0
27735,114,32,0
27736,114,33,0
27737,114,34,0
27738,114,35,0
27739,114,36,0
27740,114,37,0
27741,114,38,0
27742,114,39,0
27743,114,40,0
27744,114,41,0
27745,114,42,0
27746,114,43,0
27747,114,44,0
27748,114,45,0
